[Time:    48855] [Episode:    41350 Score:   220.0000] [RScore:   131.5200 RPPS:   849] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48860] [Episode:    41355 Score:    20.0000] [RScore:   131.3400 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48867] [Episode:    41360 Score:   120.0000] [RScore:   131.2400 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48868] [Episode:    41365 Score:   180.0000] [RScore:   131.4800 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48872] [Episode:    41370 Score:   200.0000] [RScore:   131.5600 RPPS:   852] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48877] [Episode:    41375 Score:   160.0000] [RScore:   131.6200 RPPS:   851] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48884] [Episode:    41380 Score:   280.0000] [RScore:   131.8400 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48894] [Episode:    41385 Score:    40.0000] [RScore:   131.7400 RPPS:   849] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48900] [Episode:    41390 Score:   100.0000] [RScore:   131.8600 RPPS:   849] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48904] [Episode:    41395 Score:    80.0000] [RScore:   131.6400 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48908] [Episode:    41400 Score:   100.0000] [RScore:   131.7200 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48913] [Episode:    41405 Score:   120.0000] [RScore:   132.1000 RPPS:   851] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48918] [Episode:    41410 Score:    40.0000] [RScore:   132.2200 RPPS:   852] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48924] [Episode:    41415 Score:   180.0000] [RScore:   132.1400 RPPS:   856] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48929] [Episode:    41420 Score:    20.0000] [RScore:   131.8200 RPPS:   855] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48935] [Episode:    41425 Score:    40.0000] [RScore:   131.3200 RPPS:   852] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48944] [Episode:    41430 Score:   140.0000] [RScore:   131.1600 RPPS:   851] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48948] [Episode:    41435 Score:    80.0000] [RScore:   131.1600 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48953] [Episode:    41440 Score:   120.0000] [RScore:   130.6400 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48958] [Episode:    41445 Score:   240.0000] [RScore:   130.3600 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48965] [Episode:    41450 Score:   140.0000] [RScore:   130.7400 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48975] [Episode:    41455 Score:    20.0000] [RScore:   130.7000 RPPS:   845] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48980] [Episode:    41460 Score:   100.0000] [RScore:   130.7600 RPPS:   846] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48981] [Episode:    41465 Score:    60.0000] [RScore:   131.0800 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48987] [Episode:    41470 Score:     0.0000] [RScore:   130.6600 RPPS:   851] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48993] [Episode:    41475 Score:   160.0000] [RScore:   131.0600 RPPS:   853] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49005] [Episode:    41480 Score:   180.0000] [RScore:   131.2200 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49009] [Episode:    41485 Score:    40.0000] [RScore:   131.0800 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49014] [Episode:    41490 Score:   120.0000] [RScore:   130.8600 RPPS:   851] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49020] [Episode:    41495 Score:   100.0000] [RScore:   130.7800 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49028] [Episode:    41500 Score:   160.0000] [RScore:   131.0200 RPPS:   851] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49035] [Episode:    41505 Score:    60.0000] [RScore:   131.2200 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49040] [Episode:    41510 Score:   180.0000] [RScore:   130.9600 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49046] [Episode:    41515 Score:    20.0000] [RScore:   130.8000 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49052] [Episode:    41520 Score:   280.0000] [RScore:   130.9600 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49060] [Episode:    41525 Score:   140.0000] [RScore:   130.9600 RPPS:   844] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49067] [Episode:    41530 Score:   240.0000] [RScore:   131.5600 RPPS:   852] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49069] [Episode:    41535 Score:    80.0000] [RScore:   131.6800 RPPS:   854] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49075] [Episode:    41540 Score:   160.0000] [RScore:   131.6800 RPPS:   852] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49082] [Episode:    41545 Score:   140.0000] [RScore:   131.4200 RPPS:   854] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49090] [Episode:    41550 Score:   100.0000] [RScore:   131.0000 RPPS:   854] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49097] [Episode:    41555 Score:   260.0000] [RScore:   131.0000 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49101] [Episode:    41560 Score:    80.0000] [RScore:   130.8200 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49106] [Episode:    41565 Score:   220.0000] [RScore:   130.5200 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49114] [Episode:    41570 Score:   340.0000] [RScore:   130.8600 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49118] [Episode:    41575 Score:    40.0000] [RScore:   131.0400 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49124] [Episode:    41580 Score:    20.0000] [RScore:   131.0600 RPPS:   855] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49130] [Episode:    41585 Score:   160.0000] [RScore:   130.9000 RPPS:   852] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49138] [Episode:    41590 Score:    20.0000] [RScore:   130.6400 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49144] [Episode:    41595 Score:    60.0000] [RScore:   130.6400 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49150] [Episode:    41600 Score:   140.0000] [RScore:   130.5800 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49158] [Episode:    41605 Score:   140.0000] [RScore:   130.3400 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49160] [Episode:    41610 Score:   300.0000] [RScore:   130.0600 RPPS:   851] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49173] [Episode:    41615 Score:   300.0000] [RScore:   130.3200 RPPS:   846] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49175] [Episode:    41620 Score:    20.0000] [RScore:   130.1600 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49180] [Episode:    41625 Score:    60.0000] [RScore:   130.2400 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49183] [Episode:    41630 Score:   120.0000] [RScore:   130.3800 RPPS:   852] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49194] [Episode:    41635 Score:    40.0000] [RScore:   130.4600 RPPS:   846] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49199] [Episode:    41640 Score:   280.0000] [RScore:   131.0800 RPPS:   849] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49205] [Episode:    41645 Score:    80.0000] [RScore:   131.1200 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49211] [Episode:    41650 Score:    80.0000] [RScore:   131.0400 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49220] [Episode:    41655 Score:   160.0000] [RScore:   130.8600 RPPS:   845] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49226] [Episode:    41660 Score:   300.0000] [RScore:   131.2400 RPPS:   845] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49228] [Episode:    41665 Score:   100.0000] [RScore:   131.3400 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49235] [Episode:    41670 Score:    60.0000] [RScore:   131.1600 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49240] [Episode:    41675 Score:   180.0000] [RScore:   131.4000 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49246] [Episode:    41680 Score:   160.0000] [RScore:   131.9000 RPPS:   853] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49253] [Episode:    41685 Score:   120.0000] [RScore:   131.6600 RPPS:   852] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49261] [Episode:    41690 Score:   240.0000] [RScore:   131.4400 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49270] [Episode:    41695 Score:    60.0000] [RScore:   131.4000 RPPS:   845] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49273] [Episode:    41700 Score:    80.0000] [RScore:   131.4800 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49279] [Episode:    41705 Score:    40.0000] [RScore:   131.4200 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49286] [Episode:    41710 Score:   360.0000] [RScore:   131.7400 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49293] [Episode:    41715 Score:   100.0000] [RScore:   131.7800 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49303] [Episode:    41720 Score:    40.0000] [RScore:   131.9600 RPPS:   845] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49308] [Episode:    41725 Score:    20.0000] [RScore:   132.0000 RPPS:   844] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49313] [Episode:    41730 Score:   100.0000] [RScore:   131.7400 RPPS:   842] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49318] [Episode:    41735 Score:   300.0000] [RScore:   132.5200 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49327] [Episode:    41740 Score:   120.0000] [RScore:   133.0600 RPPS:   851] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49332] [Episode:    41745 Score:   180.0000] [RScore:   132.6600 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49341] [Episode:    41750 Score:   100.0000] [RScore:   132.9200 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49349] [Episode:    41755 Score:   120.0000] [RScore:   132.8200 RPPS:   846] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49352] [Episode:    41760 Score:   140.0000] [RScore:   132.9000 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49360] [Episode:    41765 Score:   460.0000] [RScore:   133.1200 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49364] [Episode:    41770 Score:   140.0000] [RScore:   133.1000 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49368] [Episode:    41775 Score:   140.0000] [RScore:   133.1800 RPPS:   851] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49373] [Episode:    41780 Score:   120.0000] [RScore:   133.3200 RPPS:   853] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49384] [Episode:    41785 Score:   120.0000] [RScore:   133.3000 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49390] [Episode:    41790 Score:   160.0000] [RScore:   133.0200 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49392] [Episode:    41795 Score:   100.0000] [RScore:   133.2800 RPPS:   852] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49398] [Episode:    41800 Score:   120.0000] [RScore:   133.1000 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49404] [Episode:    41805 Score:   120.0000] [RScore:   133.0200 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49412] [Episode:    41810 Score:    60.0000] [RScore:   133.0000 RPPS:   845] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49421] [Episode:    41815 Score:   120.0000] [RScore:   132.8600 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49426] [Episode:    41820 Score:   120.0000] [RScore:   132.9800 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49430] [Episode:    41825 Score:   200.0000] [RScore:   133.1600 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49433] [Episode:    41830 Score:   360.0000] [RScore:   133.0400 RPPS:   849] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49438] [Episode:    41835 Score:   100.0000] [RScore:   132.9800 RPPS:   849] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49448] [Episode:    41840 Score:   220.0000] [RScore:   132.9600 RPPS:   846] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49454] [Episode:    41845 Score:   100.0000] [RScore:   133.3800 RPPS:   851] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49457] [Episode:    41850 Score:   120.0000] [RScore:   133.4000 RPPS:   852] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49462] [Episode:    41855 Score:   160.0000] [RScore:   133.2600 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49470] [Episode:    41860 Score:   200.0000] [RScore:   133.3400 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49474] [Episode:    41865 Score:   120.0000] [RScore:   133.0000 RPPS:   853] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49478] [Episode:    41870 Score:   240.0000] [RScore:   132.8800 RPPS:   859] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49483] [Episode:    41875 Score:    80.0000] [RScore:   132.0800 RPPS:   858] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49487] [Episode:    41880 Score:    60.0000] [RScore:   131.6200 RPPS:   856] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49495] [Episode:    41885 Score:   140.0000] [RScore:   131.2600 RPPS:   851] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49504] [Episode:    41890 Score:   140.0000] [RScore:   131.0600 RPPS:   846] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49508] [Episode:    41895 Score:    60.0000] [RScore:   131.1400 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49518] [Episode:    41900 Score:   240.0000] [RScore:   131.1800 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49521] [Episode:    41905 Score:   180.0000] [RScore:   130.9600 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49530] [Episode:    41910 Score:   200.0000] [RScore:   131.2000 RPPS:   849] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49533] [Episode:    41915 Score:   140.0000] [RScore:   131.2800 RPPS:   849] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49538] [Episode:    41920 Score:   140.0000] [RScore:   131.2600 RPPS:   849] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49545] [Episode:    41925 Score:    20.0000] [RScore:   131.1000 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49550] [Episode:    41930 Score:   260.0000] [RScore:   131.0600 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49554] [Episode:    41935 Score:   100.0000] [RScore:   130.9600 RPPS:   852] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49557] [Episode:    41940 Score:     0.0000] [RScore:   130.7800 RPPS:   853] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49570] [Episode:    41945 Score:   100.0000] [RScore:   130.8200 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49577] [Episode:    41950 Score:   120.0000] [RScore:   130.4600 RPPS:   846] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49584] [Episode:    41955 Score:   180.0000] [RScore:   130.5200 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49588] [Episode:    41960 Score:   260.0000] [RScore:   130.8200 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49593] [Episode:    41965 Score:   180.0000] [RScore:   130.9600 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49601] [Episode:    41970 Score:   220.0000] [RScore:   130.5000 RPPS:   846] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49604] [Episode:    41975 Score:   220.0000] [RScore:   131.2200 RPPS:   854] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49610] [Episode:    41980 Score:     0.0000] [RScore:   131.3000 RPPS:   851] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49614] [Episode:    41985 Score:   100.0000] [RScore:   131.2000 RPPS:   852] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49622] [Episode:    41990 Score:   160.0000] [RScore:   131.1400 RPPS:   851] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49628] [Episode:    41995 Score:    40.0000] [RScore:   130.9000 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49634] [Episode:    42000 Score:   100.0000] [RScore:   130.4800 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49638] [Episode:    42005 Score:   160.0000] [RScore:   130.7800 RPPS:   853] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49643] [Episode:    42010 Score:   180.0000] [RScore:   130.9200 RPPS:   853] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49646] [Episode:    42015 Score:   140.0000] [RScore:   131.0000 RPPS:   854] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49655] [Episode:    42020 Score:    40.0000] [RScore:   130.5800 RPPS:   852] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49660] [Episode:    42025 Score:   140.0000] [RScore:   130.4200 RPPS:   854] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49669] [Episode:    42030 Score:    80.0000] [RScore:   130.2400 RPPS:   851] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49672] [Episode:    42035 Score:    80.0000] [RScore:   129.9800 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49681] [Episode:    42040 Score:   200.0000] [RScore:   129.9000 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49689] [Episode:    42045 Score:    40.0000] [RScore:   129.8200 RPPS:   845] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49693] [Episode:    42050 Score:   240.0000] [RScore:   130.1600 RPPS:   844] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49698] [Episode:    42055 Score:   140.0000] [RScore:   130.1600 RPPS:   852] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49704] [Episode:    42060 Score:    80.0000] [RScore:   130.4000 RPPS:   852] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49712] [Episode:    42065 Score:   180.0000] [RScore:   130.3600 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49717] [Episode:    42070 Score:   100.0000] [RScore:   130.5800 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49722] [Episode:    42075 Score:    80.0000] [RScore:   130.4600 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49729] [Episode:    42080 Score:   200.0000] [RScore:   130.4800 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49737] [Episode:    42085 Score:   260.0000] [RScore:   130.9000 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49740] [Episode:    42090 Score:   180.0000] [RScore:   131.1800 RPPS:   849] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49748] [Episode:    42095 Score:   100.0000] [RScore:   130.9800 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49756] [Episode:    42100 Score:   280.0000] [RScore:   131.4200 RPPS:   846] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49760] [Episode:    42105 Score:    40.0000] [RScore:   131.2200 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49764] [Episode:    42110 Score:   100.0000] [RScore:   131.7000 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49772] [Episode:    42115 Score:   200.0000] [RScore:   132.0400 RPPS:   849] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49779] [Episode:    42120 Score:    80.0000] [RScore:   131.8600 RPPS:   851] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49785] [Episode:    42125 Score:   200.0000] [RScore:   131.6800 RPPS:   849] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49790] [Episode:    42130 Score:   100.0000] [RScore:   131.4800 RPPS:   849] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49796] [Episode:    42135 Score:   100.0000] [RScore:   131.5800 RPPS:   849] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49802] [Episode:    42140 Score:    80.0000] [RScore:   132.0000 RPPS:   852] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49807] [Episode:    42145 Score:    20.0000] [RScore:   131.9000 RPPS:   850] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49813] [Episode:    42150 Score:   160.0000] [RScore:   131.6200 RPPS:   851] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49817] [Episode:    42155 Score:    20.0000] [RScore:   131.3000 RPPS:   851] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49822] [Episode:    42160 Score:   100.0000] [RScore:   131.0400 RPPS:   851] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49831] [Episode:    42165 Score:   200.0000] [RScore:   131.2200 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49838] [Episode:    42170 Score:    60.0000] [RScore:   131.3400 RPPS:   845] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49844] [Episode:    42175 Score:    60.0000] [RScore:   130.9400 RPPS:   844] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49849] [Episode:    42180 Score:   300.0000] [RScore:   131.4200 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49855] [Episode:    42185 Score:   120.0000] [RScore:   131.4000 RPPS:   848] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49861] [Episode:    42190 Score:   240.0000] [RScore:   131.3600 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49867] [Episode:    42195 Score:   180.0000] [RScore:   131.8400 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49874] [Episode:    42200 Score:   440.0000] [RScore:   132.1000 RPPS:   846] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49882] [Episode:    42205 Score:   220.0000] [RScore:   132.1200 RPPS:   841] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49887] [Episode:    42210 Score:   120.0000] [RScore:   132.4200 RPPS:   847] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49892] [Episode:    42215 Score:   140.0000] [RScore:   132.5400 RPPS:   849] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49901] [Episode:    42220 Score:   120.0000] [RScore:   132.9400 RPPS:   846] [PPS:   852 TPS:     7] [NT:  3 NP:  3 NA: 32]
